Date,Open,High,Low,Close,Adj Close,Volume
2023-07-12,8233.000000,8310.000000,8213.879883,8314.500000,8314.500000,1056
2023-07-13,8319.209961,8319.209961,8319.209961,8355.500000,8355.500000,110
2023-07-14,8338.000000,8412.900391,8338.000000,8341.000000,8341.000000,751
2023-07-17,8395.000000,8407.759766,8305.269531,8395.500000,8395.500000,598
2023-07-18,8395.599609,8428.320313,8395.599609,8483.000000,8483.000000,1109
2023-07-19,8563.000000,8583.740234,8563.000000,8577.000000,8577.000000,168
2023-07-20,8635.000000,8635.000000,8619.879883,8623.000000,8623.000000,169
2023-07-21,8623.099609,8623.099609,8608.209961,8620.500000,8620.500000,63
2023-07-24,8646.000000,8646.000000,8607.759766,8636.000000,8636.000000,391
2023-07-25,8632.500000,8632.500000,8632.500000,8632.500000,8632.500000,0
2023-07-26,8584.000000,8584.000000,8584.000000,8584.000000,8584.000000,0
2023-07-27,8616.000000,8663.459961,8596.000000,8613.500000,8613.500000,895
2023-07-28,8697.459961,8697.459961,8697.459961,8665.000000,8665.000000,6
2023-07-31,8680.000000,8702.209961,8678.209961,8683.500000,8683.500000,911
2023-08-01,8636.000000,8719.699219,8600.200195,8626.000000,8626.000000,1715
2023-08-02,8444.990234,8506.099609,8444.990234,8450.500000,8450.500000,197
2023-08-03,8476.660156,8476.660156,8397.099609,8529.500000,8529.500000,550
2023-08-04,8602.000000,8610.320313,8602.000000,8618.000000,8618.000000,113
2023-08-07,8650.000000,8650.000000,8590.099609,8646.500000,8646.500000,164
2023-08-08,8506.000000,8513.961914,8389.480469,8407.500000,8407.500000,846
2023-08-09,8540.000000,8550.089844,8501.519531,8504.500000,8504.500000,3589
2023-08-10,8615.000000,8651.000000,8566.459961,8651.500000,8651.500000,52
2023-08-11,8556.320313,8556.320313,8556.320313,8555.500000,8555.500000,4
2023-08-14,8524.599609,8524.599609,8524.599609,8536.500000,8536.500000,1
2023-08-15,8395.500000,8395.500000,8395.500000,8395.500000,8395.500000,0
2023-08-16,8357.599609,8361.459961,8357.599609,8332.500000,8332.500000,3
2023-08-17,8351.540039,8358.540039,8351.540039,8306.000000,8306.000000,154
2023-08-18,8253.000000,8253.000000,8221.990234,8257.000000,8257.000000,250
2023-08-21,8291.179688,8291.179688,8291.179688,8279.000000,8279.000000,1
2023-08-22,8270.000000,8337.339844,8265.000000,8274.000000,8274.000000,469
2023-08-23,8265.650391,8265.650391,8265.650391,8267.000000,8267.000000,47
2023-08-24,8304.000000,8321.040039,8304.000000,8302.500000,8302.500000,1679
2023-08-25,8281.000000,8306.540039,8280.000000,8302.500000,8302.500000,352
2023-08-29,8498.000000,8498.000000,8454.320313,8496.000000,8496.000000,111
2023-08-30,8490.000000,8490.000000,8490.000000,8490.000000,8490.000000,0
2023-08-31,8454.000000,8454.000000,8454.000000,8377.000000,8377.000000,99
2023-09-01,8368.000000,8368.000000,8368.000000,8368.000000,8368.000000,0
2023-09-04,8458.000000,8458.000000,8458.000000,8337.500000,8337.500000,2
2023-09-05,8272.000000,8274.634766,8272.000000,8303.000000,8303.000000,2
2023-09-06,8241.000000,8243.910156,8203.000000,8223.000000,8223.000000,1660
2023-09-07,8188.000000,8194.000000,8188.000000,8164.500000,8164.500000,780
2023-09-08,8193.000000,8193.000000,8091.000000,8186.000000,8186.000000,74
2023-09-11,8313.000000,8313.000000,8230.415039,8261.000000,8261.000000,317
2023-09-12,8321.000000,8338.000000,8296.000000,8337.500000,8337.500000,402
2023-09-13,8345.000000,8414.862305,8345.000000,8390.500000,8390.500000,176
2023-09-14,8540.000000,8540.088867,8540.000000,8557.500000,8557.500000,464
2023-09-15,8555.000000,8555.000000,8555.000000,8555.000000,8555.000000,0
2023-09-18,8457.000000,8457.000000,8453.819336,8415.500000,8415.500000,51
2023-09-19,8498.000000,8498.000000,8498.000000,8517.500000,8517.500000,64
2023-09-20,8694.000000,8694.000000,8694.000000,8694.000000,8694.000000,0
2023-09-21,8638.000000,8638.000000,8615.842773,8698.000000,8698.000000,309
2023-09-22,8641.000000,8641.000000,8641.000000,8673.000000,8673.000000,2
2023-09-25,8584.500000,8584.500000,8584.500000,8584.500000,8584.500000,0
2023-09-26,8603.000000,8603.000000,8603.000000,8603.000000,8603.000000,0
2023-09-27,8628.000000,8628.000000,8628.000000,8592.000000,8592.000000,1000
2023-09-28,8600.000000,8600.000000,8600.000000,8690.000000,8690.000000,10
2023-09-29,8750.000000,8750.000000,8718.000000,8723.000000,8723.000000,707
2023-10-02,8586.000000,8653.000000,8586.000000,8594.500000,8594.500000,215
2023-10-03,8665.000000,8666.211914,8665.000000,8529.000000,8529.000000,646
2023-10-04,8505.000000,8505.000000,8505.000000,8483.000000,8483.000000,421
2023-10-05,8498.000000,8533.209961,8461.000000,8523.000000,8523.000000,229
2023-10-06,8628.000000,8628.000000,8597.650391,8640.500000,8640.500000,966
2023-10-09,8504.000000,8663.139648,8504.000000,8504.000000,8504.000000,488
2023-10-10,8667.000000,8683.000000,8659.171875,8724.000000,8724.000000,156
2023-10-11,8735.000000,8735.000000,8735.000000,8740.000000,8740.000000,200
2023-10-12,8700.000000,8776.492188,8700.000000,8723.500000,8723.500000,899
2023-10-13,8606.500000,8606.500000,8606.500000,8606.500000,8606.500000,0
2023-10-16,8684.000000,8684.000000,8684.000000,8665.000000,8665.000000,198
2023-10-17,8677.500000,8677.500000,8677.500000,8677.500000,8677.500000,0
2023-10-18,8610.000000,8610.000000,8610.000000,8620.500000,8620.500000,59
2023-10-19,8563.000000,8575.767578,8496.870117,8504.000000,8504.000000,2073
2023-10-20,8361.000000,8390.000000,8361.000000,8371.500000,8371.500000,89
2023-10-23,8369.000000,8369.000000,8330.000000,8340.500000,8340.500000,1142
2023-10-24,8255.000000,8284.519531,8247.000000,8249.500000,8249.500000,541
2023-10-25,8197.000000,8251.000000,8197.000000,8259.500000,8259.500000,90
2023-10-26,8180.000000,8180.000000,8180.000000,8180.000000,8180.000000,0
2023-10-27,8203.384766,8203.384766,8136.000000,8148.000000,8148.000000,20
2023-10-30,8172.000000,8172.000000,8140.458008,8156.500000,8156.500000,1082
2023-10-31,8215.000000,8247.000000,8210.000000,8182.000000,8182.000000,2075
2023-11-01,8191.000000,8191.000000,8191.000000,8182.500000,8182.500000,23
2023-11-02,8272.000000,8310.759766,8272.000000,8294.000000,8294.000000,303
2023-11-03,8362.000000,8362.000000,8362.000000,8362.000000,8362.000000,0
2023-11-06,8388.000000,8405.000000,8348.130859,8376.500000,8376.500000,454
2023-11-07,8336.000000,8350.324219,8331.716797,8348.000000,8348.000000,138
2023-11-08,8372.500000,8372.500000,8372.500000,8372.500000,8372.500000,0
2023-11-09,8438.000000,8438.000000,8438.000000,8438.000000,8438.000000,0
2023-11-10,8405.500000,8405.500000,8405.500000,8405.500000,8405.500000,0
2023-11-13,8480.000000,8480.000000,8477.313477,8503.500000,8503.500000,117
2023-11-14,8510.000000,8511.000000,8510.000000,8553.500000,8553.500000,109
2023-11-15,8654.000000,8654.000000,8654.000000,8654.000000,8654.000000,0
2023-11-16,8689.000000,8689.000000,8689.000000,8612.000000,8612.000000,47
2023-11-17,8737.000000,8737.000000,8737.000000,8739.500000,8739.500000,1
2023-11-20,8739.000000,8752.000000,8739.000000,8754.000000,8754.000000,3
2023-11-21,8676.000000,8680.000000,8665.870117,8683.000000,8683.000000,506
2023-11-22,8650.000000,8653.716797,8650.000000,8666.500000,8666.500000,48
2023-11-23,8709.500000,8709.500000,8709.500000,8709.500000,8709.500000,0
2023-11-24,8709.000000,8709.000000,8709.000000,8712.500000,8712.500000,96
2023-11-27,8658.000000,8658.000000,8658.000000,8658.000000,8658.000000,0
2023-11-28,8633.553711,8633.553711,8633.553711,8678.000000,8678.000000,728
2023-11-29,8617.000000,8618.716797,8617.000000,8687.500000,8687.500000,24
2023-11-30,8695.500000,8695.500000,8695.500000,8695.500000,8695.500000,0
2023-12-01,8729.000000,8729.000000,8729.000000,8721.000000,8721.000000,146
2023-12-04,8745.000000,8766.000000,8725.429688,8753.500000,8753.500000,715
2023-12-05,8750.000000,8784.000000,8744.283203,8789.000000,8789.000000,39
2023-12-06,8865.000000,8891.000000,8865.000000,8879.500000,8879.500000,949
2023-12-07,8835.000000,8835.000000,8835.000000,8835.000000,8835.000000,0
2023-12-08,8840.000000,8840.000000,8838.090820,8913.500000,8913.500000,210
2023-12-11,8874.000000,8890.000000,8871.000000,8906.500000,8906.500000,236
2023-12-12,8870.000000,8892.000000,8870.000000,8885.500000,8885.500000,160
2023-12-13,8886.000000,8889.000000,8883.090820,8880.000000,8880.000000,166
2023-12-14,8912.000000,8939.209961,8912.000000,8933.500000,8933.500000,442
2023-12-15,8920.000000,8921.211914,8920.000000,8891.500000,8891.500000,40
2023-12-18,8774.719727,8928.000000,8774.719727,8921.500000,8921.500000,1334
2023-12-19,8906.000000,8906.000000,8904.000000,8910.500000,8910.500000,267
2023-12-20,8960.000000,8976.000000,8960.000000,8980.000000,8980.000000,61
2023-12-21,8982.000000,8982.000000,8982.000000,8984.500000,8984.500000,20
2023-12-22,9016.500000,9016.500000,9016.500000,9016.500000,9016.500000,0
2023-12-27,9092.432617,9100.000000,9092.432617,9100.500000,9100.500000,218
2023-12-28,9049.000000,9049.000000,9049.000000,9055.500000,9055.500000,68
2023-12-29,9000.000000,9076.393555,9000.000000,9076.500000,9076.500000,416
2024-01-02,9086.000000,9130.000000,9086.000000,9144.000000,9144.000000,1164
2024-01-03,9003.000000,9172.396484,9000.000000,9003.500000,9003.500000,613
2024-01-04,9016.000000,9140.000000,9016.000000,9164.500000,9164.500000,85
2024-01-05,9189.000000,9189.000000,9133.209961,9185.500000,9185.500000,1245
2024-01-08,9199.000000,9230.000000,9199.000000,9212.000000,9212.000000,139
2024-01-09,9124.000000,9142.809570,9097.320313,9132.000000,9132.000000,17786
2024-01-10,9102.000000,9219.000000,9077.000000,9104.000000,9104.000000,11575
2024-01-11,9167.000000,9221.143555,8926.000000,8921.500000,8921.500000,7365
2024-01-12,8998.000000,9093.000000,8915.000000,8929.000000,8929.000000,2134
2024-01-15,8899.181641,8963.000000,8852.081055,8874.000000,8874.000000,2292
2024-01-16,8757.000000,8757.000000,8757.000000,8759.000000,8759.000000,674
2024-01-17,8802.000000,8802.000000,8622.181641,8671.000000,8671.000000,2236
2024-01-18,8767.000000,8772.000000,8726.000000,8726.500000,8726.500000,498
2024-01-19,8768.807617,8768.807617,8743.000000,8738.500000,8738.500000,662
2024-01-22,8723.000000,8862.000000,8723.000000,8826.500000,8826.500000,464
2024-01-23,8806.995117,8830.250977,8806.995117,8815.000000,8815.000000,433
2024-01-24,8880.000000,8893.869141,8867.486328,8908.000000,8908.000000,326
2024-01-25,8898.000000,8898.000000,8850.000000,8867.500000,8867.500000,95
2024-01-26,8931.181641,8931.181641,8931.181641,8961.000000,8961.000000,1290
2024-01-29,8900.000000,8909.000000,8898.000000,8888.000000,8888.000000,492
2024-01-30,9000.000000,9000.000000,8996.000000,9042.000000,9042.000000,294
2024-01-31,9092.000000,9107.000000,9020.000000,9016.000000,9016.000000,955
2024-02-01,8876.000000,8950.000000,8800.000000,8823.000000,8823.000000,1491
2024-02-02,8903.000000,8903.000000,8903.000000,8903.000000,8903.000000,0
2024-02-05,8848.000000,8901.000000,8847.138672,8881.500000,8881.500000,766
2024-02-06,8964.000000,8964.000000,8957.000000,8924.000000,8924.000000,24
2024-02-07,8874.000000,8946.750000,8871.374023,8827.000000,8827.000000,2421
2024-02-08,8866.000000,8866.000000,8792.000000,8795.000000,8795.000000,160
2024-02-09,8745.000000,8778.000000,8745.000000,8761.000000,8761.000000,663
2024-02-12,8803.000000,8896.000000,8781.307617,8835.500000,8835.500000,887
2024-02-13,8781.000000,8831.000000,8781.000000,8789.500000,8789.500000,95
2024-02-14,8917.000000,8924.000000,8868.000000,8867.000000,8867.000000,1709
2024-02-15,8892.000000,8892.000000,8892.000000,8903.000000,8903.000000,34
2024-02-16,9002.000000,9003.000000,8993.000000,9011.000000,9011.000000,827
2024-02-19,9031.000000,9046.000000,9031.000000,9039.500000,9039.500000,80
2024-02-20,9071.000000,9111.000000,9070.458008,9120.000000,9120.000000,423
2024-02-21,9008.000000,9044.000000,9005.376953,9032.000000,9032.000000,442
2024-02-22,9099.500000,9099.500000,9099.500000,9099.500000,9099.500000,0
2024-02-23,9121.000000,9121.000000,9091.200195,9136.500000,9136.500000,1097
2024-02-26,9103.000000,9113.000000,9102.539063,9134.000000,9134.000000,648
2024-02-27,9148.000000,9168.000000,9130.870117,9157.500000,9157.500000,588
2024-02-28,9220.000000,9233.000000,9202.391602,9218.000000,9218.000000,1358
2024-02-29,9233.000000,9246.000000,9202.000000,9216.000000,9216.000000,1100
2024-03-01,9323.000000,9351.000000,9323.000000,9305.000000,9305.000000,878
2024-03-04,9314.000000,9320.000000,9313.458008,9318.500000,9318.500000,200
2024-03-05,9290.000000,9333.000000,9290.000000,9341.000000,9341.000000,2078
2024-03-06,9411.000000,9420.299805,9411.000000,9415.500000,9415.500000,233
2024-03-07,9448.000000,9448.000000,9448.000000,9478.500000,9478.500000,96
2024-03-08,9480.000000,9480.000000,9446.301758,9430.000000,9430.000000,223
2024-03-11,9377.000000,9419.000000,9367.510742,9427.000000,9427.000000,443
2024-03-12,9502.000000,9629.000000,9502.000000,9604.000000,9604.000000,472
2024-03-13,9703.000000,9703.000000,9658.927734,9665.000000,9665.000000,850
2024-03-14,9620.000000,9632.200195,9585.000000,9586.500000,9586.500000,318
2024-03-15,9634.089844,9709.099609,9634.089844,9710.500000,9710.500000,1205
2024-03-18,9706.000000,9726.000000,9698.000000,9718.500000,9718.500000,168
2024-03-19,9764.000000,9819.000000,9752.627930,9799.500000,9799.500000,598
2024-03-20,9895.299805,9895.299805,9825.000000,9792.500000,9792.500000,705
2024-03-21,9991.000000,10032.000000,9908.000000,10000.500000,10000.500000,700
2024-03-22,10060.000000,10060.000000,10034.000000,10035.000000,10035.000000,232
2024-03-25,10012.000000,10060.000000,10012.000000,10043.000000,10043.000000,500
2024-03-26,10144.541992,10144.541992,10134.000000,10150.000000,10150.000000,16
2024-03-27,10110.000000,10122.000000,10110.000000,10102.000000,10102.000000,220
2024-03-28,10184.000000,10212.000000,10184.000000,10172.000000,10172.000000,421
2024-04-02,10266.000000,10268.434570,10182.000000,10182.000000,10182.000000,390
2024-04-03,10318.952148,10318.952148,10238.029297,10359.000000,10359.000000,2277
2024-04-04,10442.000000,10524.000000,10386.620117,10442.000000,10442.000000,973
2024-04-05,10300.000000,10372.000000,10297.782227,10356.000000,10356.000000,958
2024-04-08,10380.684570,10486.000000,10380.684570,10475.000000,10475.000000,293
2024-04-09,10458.000000,10484.055664,10458.000000,10369.000000,10369.000000,119
2024-04-10,10480.000000,10480.000000,10366.000000,10449.000000,10449.000000,1290
2024-04-11,10196.000000,10313.613281,10153.940430,10178.000000,10178.000000,620
2024-04-12,10251.419922,10251.419922,10222.000000,10209.000000,10209.000000,94
2024-04-15,10218.000000,10312.000000,10218.000000,10214.000000,10214.000000,9
2024-04-16,10052.916016,10052.916016,10046.000000,10046.000000,10046.000000,154
